theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-73.1809053657678,56.8883140503872,-20.1093655576443,119.327726130536,71.6483839362438,75.4230132311164,14.6304920445707,-111.002682248136,0,0,0,0,0
-84.2891920988816,51.8110751868923,-21.916044027642,122.025202375529,77.1617794564731,76.7026116101185,8.68135943631752,-120.367122853567,0,0,0,0,0
-103.395829585962,47.6069213666847,-21.0315005760837,117.196086495657,82.2881006528225,71.3576037060581,1.49500664362978,-127.486376273767,0,0,0,0,0
-116.982350742534,49.0332984133651,-19.3698121762208,109.926298237828,80.1741987940596,70.3404580984853,-4.66723946528332,-132.26433266973,0,0,0,0,0
-125.064729561857,53.1852098060867,-19.3514889112785,99.8136536979064,75.5642831650406,68.9501351638612,-8.67602268437633,-135.254850248705,0,0,0,0,0
-129.440757957142,55.8356486212988,-20.0253546563736,93.7238814253763,72.2103598872104,67.0706155178056,-9.95455229564835,-136.366168620469,0,0,0,0,0
-130.971131070361,58.4148303057242,-21.6414897616351,88.2809302725605,69.3095974205226,66.2005915519484,-9.23203749844046,-137.537416612859,0,0,0,0,0
-130.064947377866,64.335997655455,-20.0988849031017,76.1780076390817,65.6231985261486,66.503845443062,-5.97049339265299,-138.794722347151,0,0,0,0,0
-126.870287964838,67.4895877255766,-19.850476573148,65.7576272521575,60.8137559066469,70.2076895249072,-1.83020876957077,-140.948317415623,0,0,0,0,0
-125.647492503659,70.8528316352402,-16.3899165259902,59.5162533209791,58.3888846224053,70.4209675566045,3.90047997623745,-141.739403723437,0,0,0,0,0
-122.662203446084,73.3968553160013,-12.7213533142841,51.2666618540777,56.3567741579946,74.9007193763777,6.75133969184758,-140.71452727672,0,0,0,0,0
-118.369707492376,74.3506348930789,-11.3483320333551,48.2179295620978,60.9101362876402,76.6399665510504,8.42808824847681,-137.065340748415,0,0,0,0,0
-112.826139127931,74.2345735501405,-1.87933810133712,66.4736440908156,73.4672303120748,73.7254330834874,4.68699457196468,-128.283326357431,0,0,0,0,0
-108.080184521673,72.9988733999443,6.40210531352777,89.6742850649449,85.2701296054073,72.0393824534003,6.90983291882014,-119.696403341034,0,0,0,0,0
-103.657414929779,73.3038923633905,14.6715071038802,100.740837322073,91.6680244308133,70.6971864721319,9.37909942502234,-114.951706334072,0,0,0,0,0
-98.6352620419302,71.1214437759127,12.4995479380548,111.859309395334,96.0376851096692,68.8419342560845,14.9534120293511,-109.529690051381,0,0,0,0,0
-89.6602271995529,68.2523567482275,10.6447522279524,121.942943476689,102.318932241206,62.9573526103319,19.8919832305373,-106.079014870468,0,0,0,0,0
-71.1816584950655,64.7385161968353,5.78810776401197,129.746405725988,110.390833484033,57.1609018368731,21.8309859991136,-99.5283991396252,0,0,0,0,0
-59.4444292416327,66.0754806607877,5.30332726908411,134.288868653463,121.239573582244,54.7929729394833,20.315011118287,-94.6704385772089,0,0,0,0,0
-54.8051133980264,68.3413745732883,4.02184610392653,134.999165102813,126.997291313206,53.3266245355622,20.4792668262419,-92.4009749981135,0,0,0,0,0
-54.2853264382228,69.7296427823515,5.93333823276111,135.676497458494,132.707029906348,55.3853997262468,16.8178092053694,-89.2399871815455,0,0,0,0,0
-52.312958717204,72.6136309863576,5.39542046267,137.221686137571,136.026608512308,57.249696515966,13.7174128980073,-84.633602525576,0,0,0,0,0
-48.9434181234146,76.8769498528899,3.06079077282706,138.83203546997,134.22944271065,61.8286930151343,8.64582620512117,-76.9850791874898,0,0,0,0,0
-45.7615599587927,80.4412693923039,-1.24181420723448,138.307625853564,127.853819839751,64.1549016314293,6.75708344252505,-67.2405230151625,0,0,0,0,0
-43.8401614336206,81.9127189051394,-3.2773186604676,138.63332660882,124.72440444257,66.8285861235799,3.91726565694884,-63.1716084810331,0,0,0,0,0
-45.5942827852678,81.3300995694839,-2.46617792450707,139.352748787579,121.567776648207,68.4542890517377,3.23363271028881,-64.4660921056845,0,0,0,0,0
-49.3945175120665,81.0697517172635,-2.12488016143135,137.618685271036,118.083152542641,70.9746765935354,2.92837559675014,-72.073728180291,0,0,0,0,0
-63.2332718615504,76.0455460115266,-3.73703593157528,127.93062092251,110.497023453683,70.9375919722495,4.45192948535606,-91.6508326908751,0,0,0,0,0
-80.9672643179068,69.5275237669279,-7.72510313571898,119.339739167498,99.4477626779428,70.5532005225888,5.81701101241491,-109.735374757818,0,0,0,0,0
-87.8803121325684,65.9255705341481,-11.3808601252577,115.435362334239,93.3386932465263,74.4447485694081,6.22582268687319,-114.66151263548,0,0,0,0,0
-101.103797795011,60.1457763932656,-12.2693857298793,114.528703200816,87.4810404651528,76.2113599093252,4.28178921261956,-120.080081491414,0,0,0,0,0
-112.444081853665,55.0678742975775,-14.2239551648643,112.196151571556,80.9265188554012,76.0292144852144,3.80964218047705,-125.608038673642,0,0,0,0,0
-127.786557078861,56.9847988612069,-11.8694686375712,106.093233766673,76.4824716521104,76.0015844500988,-0.529500436508878,-130.617763095362,0,0,0,0,0
-134.008120450261,59.7620967276329,-12.1748281891745,96.9494986087014,73.0601128400455,76.1277100279217,-4.66672128049365,-133.152962902537,0,0,0,0,0
-135.600311817423,60.5551367973686,-15.6114400212526,90.5117516013299,70.8432660751072,77.1328984707481,-7.47744364021022,-134.349350611264,0,0,0,0,0
-134.037781052058,61.6956291958011,-16.9058185483645,82.6382356674818,70.8021660162228,75.1980478250287,-8.15188752135922,-134.559713997237,0,0,0,0,0
-131.863252216655,65.807884651063,-14.4500252446706,73.9141417513482,71.4669255003357,74.0657854021976,-11.3784005358575,-135.165126556469,0,0,0,0,0
-124.80614320441,69.1858026746593,-12.5715882930397,60.3497786603853,72.1385237208421,74.4580895654987,-11.0697796268924,-132.98304999125,0,0,0,0,0
-118.717011967494,72.9582174339221,-7.90088852186925,55.9481643953904,73.2362288365806,74.5676005033404,-11.8985818503877,-129.946860543807,0,0,0,0,0
-116.159049756774,74.3619337163854,-3.81215369435077,56.4179857140367,73.9514422411654,73.7198794454186,-14.8588093066986,-128.091797451162,0,0,0,0,0
-114.13047841687,74.8774272727374,0.77291351158046,64.9899513160676,76.2435834441041,73.1665366613836,-19.1467899090036,-126.350593524777,0,0,0,0,0
-109.104004972511,75.4045844824106,9.74310459280795,84.6124976753026,78.2591273823949,73.5110188244699,-21.2319794215367,-124.911206962075,0,0,0,0,0
-94.9723037533265,70.6482817072122,19.6144346672427,108.736460730521,76.2372454168202,69.2481532172137,-22.0578131687292,-126.341987747086,0,0,0,0,0
-76.4300606026267,62.9151434493357,26.5454571990055,118.814832964592,71.6499671143258,63.8419639593953,-26.139955463043,-127.206684874256,0,0,0,0,0
-73.0794178754917,63.1029617896327,26.7668761608172,121.388291839124,73.118885179847,61.9196447283163,-26.0489754053823,-127.871519835322,0,0,0,0,0
-66.6820011006627,61.8902366639333,25.6354365056309,125.531475970695,72.5978362194657,61.2609578410774,-26.3968142172808,-129.154099214908,0,0,0,0,0
-60.8732547714271,62.0150615505326,19.917532632387,126.503575216534,70.7195102081385,59.4345006049884,-22.2765870232819,-129.692609054637,0,0,0,0,0
-55.3059943461607,70.2664286798951,9.65135927741939,129.164897300846,63.6291924701989,67.0180812610176,-13.198432942332,-132.778967700915,0,0,0,0,0
-50.5007233687996,81.5838652117369,-5.94965340985057,124.327746323207,56.5185907717577,77.1863570360735,1.41698699995077,-130.154306085365,0,0,0,0,0
-49.8704635429097,86.4191835885046,-11.7716414965891,120.745887993077,57.1277851354256,81.1285206607494,2.35501941383649,-129.529048293199,0,0,0,0,0
-46.4167068713652,95.9884860557495,-21.1435306488992,116.779430464494,53.0032359291448,88.1815500712967,12.7315116718555,-126.603911040426,0,0,0,0,0
-48.1652222806438,100.744719485923,-34.2168243188454,109.671719610963,54.4221723992937,93.1291523044539,24.1955359970116,-121.191141484596,0,0,0,0,0
-55.2703933703731,98.8799349987808,-38.4531924133186,105.273508353315,60.8643702755598,90.4424927886659,29.231074343253,-115.779688028097,0,0,0,0,0
-58.9003646585209,97.1870334340352,-35.6122678528672,110.856195638451,66.2157487284536,87.8386002953407,28.9839102915082,-118.502540666626,0,0,0,0,0
-58.8639390981386,96.9439509083434,-35.3500441169134,114.916191503722,67.3894991160599,87.2215497419127,30.4476345223398,-119.786220995836,0,0,0,0,0
-64.6896081772709,89.9849706375353,-29.2859619411052,119.654518092633,71.9081194077589,83.9232217533739,27.3929539467814,-121.871463213427,0,0,0,0,0
-63.7557569581733,86.8855728349721,-20.3443526864818,122.288138043843,75.9947670036212,80.1953462095256,23.3612781243878,-119.439682458154,0,0,0,0,0
-70.0300516800484,70.6128332001578,-4.59567467432224,127.862837586555,90.9961408322213,69.5819977094126,19.2645227543471,-117.255547422307,0,0,0,0,0
-71.0249212123679,63.8043330308819,2.02640929039459,130.145338097582,105.008334651088,65.5693792481524,18.769216075149,-110.246419624515,0,0,0,0,0
-66.7422544391633,63.7638447607602,4.27706329181686,133.584641910466,112.103559979193,63.2131346636322,23.7777569127027,-104.678524618005,0,0,0,0,0
-62.7564675739102,61.3160164648043,5.6552846389254,137.786518137925,120.751549224942,62.7571920165109,23.6439096777489,-97.2426081359848,0,0,0,0,0
-59.1758534981165,60.181486022601,5.05103681046486,140.535796315848,125.354363497931,63.9456004621096,22.57433585047,-85.0627089704715,0,0,0,0,0
-54.4362666209012,64.8967265059223,4.30594897825444,141.978461008782,125.332324949845,70.6553995412741,9.07978311594868,-60.4012959289454,0,0,0,0,0
-47.8632036746136,69.2238451566293,0.430221770525052,144.676639878066,125.11440516277,75.0047025363606,0.291424722246784,-45.7298532495036,0,0,0,0,0
-44.9653813673573,72.7757227216476,-2.91330832468245,146.442683032394,125.46779457247,76.9411788997623,-5.42818966453187,-39.0131922059762,0,0,0,0,0
-43.3711199617286,77.6370120507473,-9.77305018961719,146.74185519494,126.098955200942,77.448093272913,-10.0054888845357,-36.5984083826437,0,0,0,0,0
-41.8253176104916,82.8532680844033,-16.6338871886618,145.332201501099,125.532703300326,78.5494572108709,-14.6496641903035,-36.5984083826438,0,0,0,0,0
-47.6268512934939,83.4822175210502,-19.1572613261114,143.406467172275,121.298427840967,77.9485510093696,-10.6705549147016,-42.7923065169018,0,0,0,0,0
-63.6448515887274,82.2290366776161,-15.7427431095816,137.696209051175,115.361786044621,76.5760981242548,-4.28667147268061,-57.5503860881805,0,0,0,0,0
-69.0027398491482,78.7904999517146,-15.2034876913555,134.333648860457,113.825574801559,75.7871908504757,-1.61268421228861,-64.7572011898381,0,0,0,0,0
-79.1265757355999,79.3058742749806,-11.8585828636635,129.370678694175,109.389982558679,73.9113896040214,1.78054557088156,-80.7645948877087,0,0,0,0,0
-91.1695703534717,77.6574572180085,-13.6011532320202,124.404345728383,105.020338102196,72.392241070084,5.01010224612915,-100.131475950802,0,0,0,0,0
-99.9901615923094,74.2295252215333,-16.9540492961137,113.83535086588,94.5204360534138,70.0733666129657,16.1051684446352,-117.504320049968,0,0,0,0,0
-107.822086580912,70.4508221709034,-20.1457749388639,108.53942041773,79.8516301634717,72.1314699697084,22.2811687509643,-128.305641351675,0,0,0,0,0
-112.263113206213,67.4410061168155,-24.2062636786869,107.113977160408,73.8239151133292,74.8573663856229,25.3994515875192,-130.516253805227,0,0,0,0,0
-118.720559065578,66.4179358337618,-23.2728486281048,104.927094923906,66.0889708498489,76.7222957905357,23.9482005927516,-132.273365302629,0,0,0,0,0
-123.220828408648,66.2656644717756,-23.1670291591752,102.741962583879,58.5319053065717,80.1302336951053,20.1637979605939,-133.416178104093,0,0,0,0,0
-127.152209427585,66.8863944593583,-23.0313315246295,98.4592138337619,55.3669032977587,79.69928187055,12.4330458361222,-133.962073293963,0,0,0,0,0
-128.993046779838,68.6694128463672,-21.121074575326,92.374946374943,56.2518567571823,80.9937349487273,6.13724722020632,-134.990348300123,0,0,0,0,0
-129.386285960246,70.5414231097724,-20.4856400877178,88.1223508214698,56.6588116528277,81.4159890976928,2.62801857890894,-135.577766917735,0,0,0,0,0
-125.990471598047,71.04265145135,-20.0388839985736,84.2713091684647,56.6907914018285,82.2437281578988,0.288823908652217,-136.551014623879,0,0,0,0,0
-122.091956612591,70.0736613959388,-19.7572509528429,79.3212798975623,55.8623010175184,81.1789940734608,-1.14917753441986,-136.728498921546,0,0,0,0,0
-110.641612842777,71.6316504230938,-11.9404659477146,86.4513008460818,58.597432336186,80.909427575199,-2.14279253814836,-133.73705526501,0,0,0,0,0
-99.9742860764859,74.4984426739676,-3.47930185535644,102.44783100592,68.8510810925547,78.8091086088277,-0.753991875594716,-130.193652745942,0,0,0,0,0
-92.6374275132415,77.1786812596208,1.37849106953619,110.138361315697,72.6541432498453,76.9057181198631,0.850078326683146,-127.852017288918,0,0,0,0,0
-88.0646074153557,78.9448433059937,3.51276878501867,115.950307183933,81.4738115189748,75.1991272306924,2.70542095862547,-126.039724977105,0,0,0,0,0
-83.7129963506732,78.6868540498724,4.41908737661687,122.88936727553,92.2406981199484,69.2260304298156,7.02551783350359,-124.603006785337,0,0,0,0,0
-70.4613849629042,76.5034477007242,-0.209583021853151,129.725580519913,107.24035027942,62.397095503797,14.7489183077449,-119.229029820651,0,0,0,0,0
-60.9507505282853,75.6849421557066,-0.22724604459462,135.200765077159,123.142250803956,57.9413504606376,17.8086933612585,-112.229822937814,0,0,0,0,0
-57.4580346863634,76.9788441365178,1.26392336683338,136.900368350105,130.51777732447,57.3413606152688,19.3007956063015,-106.334886499333,0,0,0,0,0
-54.4766236756084,79.1844621596405,1.58226557007563,137.788525990377,132.570947587377,58.7593285035841,20.0377986062452,-97.3398592384289,0,0,0,0,0
-52.3803177290712,79.4900821579882,0.744051767727778,138.657961075141,132.767900657042,61.0697895898186,18.4590377754199,-84.9026382740111,0,0,0,0,0
-52.923869616315,82.1160043415873,1.39632105364565,139.043336916215,128.88348551184,68.1982158169935,9.37078565780068,-67.1174627373769,0,0,0,0,0
-52.8843580957864,83.4343851855293,-0.336328295427642,139.653279175181,123.732395155738,74.4267642383427,3.27482497602992,-53.1489735530092,0,0,0,0,0
-52.4624759230928,84.4817073889252,-1.73907060726878,139.475622140339,121.753778540377,78.818608625946,-4.76165467294052,-46.8334530218372,0,0,0,0,0
-56.1327966128854,83.6826073975178,-0.338630786449198,137.27515045349,119.809326934704,79.3658208083992,-9.45339748852112,-45.3541316214481,0,0,0,0,0
-58.7410377252911,82.2699558734711,0.271766228838741,134.263201446047,117.725455559307,78.8217394312833,-9.19200775485562,-47.011247361013,0,0,0,0,0
-68.3619526747016,77.431233397601,6.89666301705412,132.310787525991,115.236439448679,78.3034948561153,-6.12202396123504,-62.8938611751262,0,0,0,0,0
-75.8018852861003,73.692695147761,13.3364643120041,134.208710141471,113.651854978262,76.5993812508988,-2.74584228210353,-85.3363185216195,0,0,0,0,0
-78.4320531358,73.3258705592347,17.7697453522499,134.552519729406,113.683935306268,75.4086715831624,-1.41673893865025,-92.6570229214866,0,0,0,0,0
-80.8650000996919,73.4448885968959,21.2309074681256,136.568078505253,112.728234637252,77.0442035008475,-0.762563636201014,-101.621350819584,0,0,0,0,0
-79.7545779105686,72.0537633412385,23.4080479937625,137.621365290994,109.443800990319,74.4048590755005,2.73263949589245,-110.71057240615,0,0,0,0,0
-73.9408225562061,72.3559831976842,14.6837423120096,137.991091893729,95.1814858842084,75.2658419943026,10.7764388598248,-119.808213592332,0,0,0,0,0
-73.918249078099,74.1329440343649,10.0843970024946,137.901939843391,83.8744610714817,77.2370641004756,16.8673231342734,-124.907376388705,0,0,0,0,0
-74.6990930612425,73.735920559353,8.51979695965137,137.187004082519,81.4196655197488,80.3627901230178,16.801788079884,-125.653689243362,0,0,0,0,0
-73.8291713389308,76.7859747826599,3.82470210196773,134.89844374979,77.0067590576623,82.2700326858771,22.4382309187543,-123.99083251858,0,0,0,0,0
-73.8275089509618,81.5397613617601,-2.84954665916356,131.978503421483,74.180386275521,87.3561558778867,27.5424020346409,-121.250150918196,0,0,0,0,0
-69.4093318335079,86.4478191395281,-19.5283731699667,118.671363654244,64.6959664169165,91.2898816369179,40.0444306655919,-108.630253819026,0,0,0,0,0
-67.405683214597,89.7740262471018,-25.2441045238529,110.270901481025,61.7587768326512,95.7015288347928,43.4011280391013,-100.580706870489,0,0,0,0,0
-68.4711246082334,90.4079647333019,-25.7807314575447,109.799712591165,61.5453722649618,96.5801524535301,44.4699851865673,-99.9441877115259,0,0,0,0,0
-63.9839246261189,91.029390106022,-28.7004024505165,104.990777148699,58.8047343933371,95.7558603325598,44.3438913010741,-96.6888561771733,0,0,0,0,0
-64.9085385733804,89.254731508789,-27.3730079158958,106.601760828909,60.3311575107998,92.8484776307012,41.9345357274595,-99.8412380859999,0,0,0,0,0
-68.6841249289959,83.2885378807531,-22.2753121015381,109.714199178169,67.3264319118676,87.2578304810168,33.8308794937767,-101.272033043948,0,0,0,0,0
-71.4669523649431,80.9614062169903,-20.4265741061003,115.302371423966,71.0699171575612,86.0950044403541,30.9036705688732,-108.097120363703,0,0,0,0,0
-71.7565623273817,80.3627821384811,-19.9764135927814,117.919971307247,69.9658868034705,85.5380544554604,33.8146121049413,-110.942994658877,0,0,0,0,0
-72.9573967181534,79.2654934567038,-18.9422514738913,120.286829747146,70.1061249330613,85.2850869242591,30.9756146635156,-114.045143248579,0,0,0,0,0
-72.7293990806538,79.0185252687138,-18.8329395240326,123.550292941956,68.5464746440252,86.2366857298886,29.2847049620847,-118.325760229576,0,0,0,0,0
-71.1973282046772,75.3037705415492,-18.4907637515245,129.348112448508,71.7221424547068,83.6883474030597,23.9710565354632,-123.978508209184,0,0,0,0,0
-71.4541921896096,73.9426293381013,-20.7949859703935,133.980824062369,77.7922178310673,81.0193415578992,17.7830624204286,-130.206156913664,0,0,0,0,0
-71.5574365273408,74.1384557328151,-21.063870177783,135.331901528164,79.6055562508102,81.4435271987062,14.6101368449475,-132.950010281677,0,0,0,0,0
-72.2509484404214,75.4006253190012,-22.5616506295196,135.583192072066,81.5461855211405,79.3493234368027,12.0096355633252,-135.740340930299,0,0,0,0,0
-74.2256350327862,77.1236075076135,-24.5401436936528,135.274695340607,84.0566935966243,79.0782880580057,7.62657011959146,-138.221958383952,0,0,0,0,0
-75.8523189640152,80.0545809127788,-23.9239851372133,129.381189793075,82.6891594337822,75.2587222226983,2.34406201544096,-136.76783662966,0,0,0,0,0
-73.4956247618467,81.2839202710438,-24.9241297804508,124.827881993007,82.5724431993299,71.6787419774249,-7.2741195273477,-135.851822046265,0,0,0,0,0
-74.4031197384241,83.1909875115075,-23.342470429751,122.919139219335,82.96369187893,68.148885208986,-12.9514355828799,-135.534228219999,0,0,0,0,0
-71.9886806842216,82.1482719274632,-22.2805221904875,123.664298619537,83.3369084836396,65.336137306846,-22.1371468350108,-133.490269223393,0,0,0,0,0
-71.7718702205884,83.2141548038697,-16.4312523909405,125.752000940886,83.6933610988801,62.7331697445528,-28.9176362361375,-130.672533613609,0,0,0,0,0
-74.0614811115365,77.898918653265,-6.11137716819374,130.381386818273,84.5053906632319,62.3557065534227,-37.1883105492328,-129.535364451105,0,0,0,0,0
-77.2942229808782,75.0091075550457,10.4383052194343,132.531755418769,86.2007714997507,59.7116187787384,-44.4191200704584,-127.065615077305,0,0,0,0,0
-77.548957668209,73.4584564831553,16.162823182922,134.181116034925,85.219765869058,61.0141232704212,-46.2503805338029,-126.847799666538,0,0,0,0,0
-74.8815773469657,69.6560770490977,22.0564611547594,137.116732270752,86.1412437954997,60.5659382342671,-48.5084319621723,-128.11334663735,0,0,0,0,0
-72.9237555506059,67.2080073742681,24.3960116528004,138.782371033583,85.8102302148126,61.0549979458473,-47.177220493182,-130.847674719803,0,0,0,0,0
-70.2316805307861,67.8570541714795,20.1006659130253,140.757481781124,80.2504295010106,64.8407894266608,-36.7789792371092,-136.137322505935,0,0,0,0,0
-63.1561792820781,72.0591968997253,6.94337432131483,139.957358727169,75.7059946712531,66.1624053852388,-21.5111465646566,-138.91724270037,0,0,0,0,0
-60.5194734839331,75.1648893975749,0.507275275684559,138.656924367121,74.7274988385636,67.6652842316538,-17.1034189989503,-139.425895492829,0,0,0,0,0
-58.1442984243424,83.0289097974904,-8.82050736990559,134.143504540169,67.926754276099,73.4910247141424,-4.24556447750909,-137.364675960361,0,0,0,0,0
-53.2525825282045,90.0899194644825,-25.856062389452,127.055157590168,60.2635158771396,79.5995442570254,16.2219355421507,-134.661855784865,0,0,0,0,0
-57.8439301293211,96.1108100994834,-37.7931578215815,115.238486415426,61.9725420167985,87.9992669790225,31.4876117559888,-125.443917874315,0,0,0,0,0
-60.330223552896,97.8468145386295,-43.0922538733742,112.093817061021,62.6987492925601,91.6583018892085,39.0816821874138,-121.227556880732,0,0,0,0,0
-60.3310371388317,97.793278213137,-43.045227143207,112.722737297675,63.0150434435075,91.7731342727067,39.6853798663356,-120.791603261721,0,0,0,0,0
-56.5183211044842,97.8716506941501,-38.7641058705377,114.836681041852,58.1454853996824,92.3420194216226,40.0887091542529,-121.243465492705,0,0,0,0,0
-52.1108364001728,95.0230659562781,-31.2260649730838,116.790717712894,55.371445147846,93.6222474330236,34.4007325776183,-122.880734674183,0,0,0,0,0
-53.2878223988588,88.2610710081133,-23.3324233740734,120.563381919883,61.0135949187424,87.9566569494672,25.1404491876665,-124.003795209678,0,0,0,0,0
-53.3516734730967,85.8067896329662,-15.7986791446035,123.335883907329,65.8450048444851,84.8250700696156,18.1682762929911,-123.932921799455,0,0,0,0,0
-51.3504571005059,85.8285747499686,-15.2899013578185,125.756748202724,66.7923783259182,85.4492331124283,15.3282622020661,-125.170473741522,0,0,0,0,0
-51.4209209860555,85.0870130925301,-14.3628269258506,128.206554383572,70.7026063802767,84.0119568083379,13.5914801639253,-124.269345546109,0,0,0,0,0
-50.1385788605128,82.0049713800069,-14.1783339762923,131.069276413189,78.156984355152,82.1754830946915,11.3967952852728,-123.376762124005,0,0,0,0,0
-53.3440911705197,78.9976582289625,-7.5272862588372,134.20341167348,85.6037051935168,82.418959010299,7.89096571063777,-120.463361830789,0,0,0,0,0
-55.1767794796,74.3352964083715,-3.94761436985473,136.520464704083,89.7338781324247,80.9358717082856,6.19722718235698,-115.611999365593,0,0,0,0,0
-55.8325607085559,72.7650233221,-1.57191532099676,138.292990710336,91.0110020211429,80.4617903206303,5.69429675795801,-113.899416172395,0,0,0,0,0
-58.0727326370409,70.7016818264428,2.16092714177874,140.147531625683,92.7928622111467,80.029694170816,5.2169754151917,-113.800111979651,0,0,0,0,0
-62.6631164447002,68.3810753385153,8.05671640393118,141.892053827337,94.1895083973422,80.2128804240687,1.80268139515781,-113.305261718003,0,0,0,0,0
-70.0415594847712,67.2503808130096,15.76332959375,143.693383846898,92.7964304882044,77.5610276753682,-1.59334695084068,-118.091824817988,0,0,0,0,0
-72.2919061415237,68.4862234412596,15.5643170519677,143.633942928838,91.9183665208728,78.2680970280718,-4.86312502203917,-121.82705045402,0,0,0,0,0
-74.6920636242412,69.2007911805954,16.627395417674,143.312475923593,92.035582752225,76.7443390714193,-6.98427276444203,-123.242696002293,0,0,0,0,0
-75.1195452876035,71.3818217156867,18.3614630822133,141.969542588031,86.5563361248814,76.5338065788977,-7.58986392419385,-126.228310665486,0,0,0,0,0
-75.2435212562459,70.9146693063794,19.6262710417538,142.035880091479,82.9795651680227,76.3889520313006,-8.08827020910402,-129.096429543577,0,0,0,0,0
-68.1567136940141,68.9218911103133,16.1483553229525,138.767581822596,77.9061460408605,75.9726552378753,-4.8460957222094,-132.526423844719,0,0,0,0,0
-60.896106532129,68.5540832333241,11.1567550444676,136.416222418696,69.4690506168243,76.8922816673681,0.577822510706331,-133.354393634926,0,0,0,0,0
-58.4225090391667,68.7875324999194,9.30377759187413,135.129301466298,64.9247739140706,77.8661358645371,6.03534776251285,-132.542156041123,0,0,0,0,0
-55.6569338885877,68.8784467823686,7.67398224967693,135.724976070722,63.3322732523248,80.7568594891828,9.82290312735752,-132.662362349748,0,0,0,0,0
-52.0494878420652,71.8319303513397,2.45993196632091,135.655424519582,59.9484572280538,82.7540254942314,16.1884591185032,-131.855893207862,0,0,0,0,0
-53.1456261902237,77.9969246879755,-5.15109506415654,134.76863393883,61.0681389529573,87.0737147958322,23.6948966508732,-129.768499089412,0,0,0,0,0
-52.3820623192097,85.4816619658684,-15.1258538609162,131.067733340619,59.7922921908265,92.5926864316034,32.2633119598092,-125.02819207264,0,0,0,0,0
-52.8960009677759,87.7901568706162,-18.3791156971575,130.027885262775,58.7404662241313,95.112515109248,35.1260136149609,-123.225080959857,0,0,0,0,0
-56.1454061529477,91.3722133941266,-25.090050260548,127.446354791715,57.3697097690826,96.9238182871694,40.8450428226587,-118.340333905046,0,0,0,0,0
-55.6033061279301,92.1669341262818,-30.2866613104383,121.942976471283,54.7931432834593,97.7468912682166,43.282141940859,-111.232612793028,0,0,0,0,0
-53.5196864764116,93.4861629771862,-26.2539462740589,127.076179391556,53.0514869547444,95.3345547505278,38.7211369994338,-117.052615646398,0,0,0,0,0
-50.140208513557,92.040136890238,-22.4566265567707,131.437235509177,50.8172200278557,94.2899655085887,31.4691246557708,-121.927308747077,0,0,0,0,0
-49.077008212444,91.8908344632475,-21.7349038606125,133.468375117301,48.915820950473,94.3707279528368,30.1881126382573,-124.300793285108,0,0,0,0,0
-46.5085055969957,91.2101277288462,-19.8146457097461,131.718132317649,43.8953121120836,92.7688817565269,29.042223601874,-122.027190974481,0,0,0,0,0
-46.8357949473521,86.971908838227,-19.0830458037201,130.508037587987,41.7303339243833,91.6478435109189,26.8455457758177,-119.598992644518,0,0,0,0,0
-52.4207858340044,84.1529415544855,-17.502705309552,133.696527988223,50.6792681992521,89.4164167444585,21.5415042089664,-124.747963203039,0,0,0,0,0
-57.766560947028,84.9910510306758,-16.0293872697867,134.798023673374,53.5441818187872,86.7949167009626,19.3808419970141,-128.560580546466,0,0,0,0,0
-58.1373538283722,84.5433907601499,-15.4124236076072,135.168463222736,54.7025329727928,88.3528235832014,17.755198209888,-131.076500531966,0,0,0,0,0
-60.9601372345073,84.8275910137552,-15.0935992579074,135.380053970623,57.6612868951795,86.5886160725397,16.2357589092206,-133.900806683116,0,0,0,0,0
-64.965171457273,87.2003344455759,-14.2676510311779,135.743436131585,60.3605557242072,83.6140516788228,13.6127182532877,-137.729430724596,0,0,0,0,0
-65.9041340841079,88.1192397638112,-15.4157597286366,135.050824204671,60.4327351916114,79.8948063886306,8.73599602888708,-141.714404012441,0,0,0,0,0
-64.2815081356395,88.104925076965,-15.3522303978829,134.176943667686,58.0162380680947,78.0534385316493,6.20740287190243,-142.846479984842,0,0,0,0,0
-64.0005232932812,87.7686213322979,-14.9291959142372,134.285513295575,57.7978052492984,75.150006874792,6.33086132134763,-143.789250787585,0,0,0,0,0
-63.8769142367074,85.6987034516486,-12.3056023521503,135.0406291807,59.8080825581403,72.9390867524497,3.01840990449251,-144.564337823752,0,0,0,0,0
-62.042277275893,83.9633071871432,-6.05388113869471,134.568440284201,58.5642322820985,71.2576219344298,0.68888210248308,-142.821016299828,0,0,0,0,0
-61.3640413533331,80.1766873215379,1.68494414435215,137.537581458415,57.3687616496717,69.3093189353917,-1.76910901923193,-141.934937751047,0,0,0,0,0
-60.6596631173743,76.8532596806603,7.10837053668093,140.37699120537,54.4222685598335,67.2477791880868,-3.29952965672895,-140.88682589224,0,0,0,0,0
-59.3786353086924,76.925145925291,10.9282231510849,141.722783328918,53.4842253439831,66.4540190018474,-3.86379678795159,-140.267495856529,0,0,0,0,0
-58.9692948966127,75.718808170845,12.5144970078039,143.93936234778,56.1689188630475,68.0267714407817,-7.06114289890792,-141.632754578731,0,0,0,0,0
-56.3113006292435,74.6382480372878,8.44036213232636,142.863987054612,49.2938381941077,68.7184489355475,0.359517543830755,-137.816106363698,0,0,0,0,0
